request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=83835,c-t-id,83835,"GINAITT, PETER T",c-t-eid,6403668,"GINAITT, PETER T",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,RI,RI,y,2002,2002,c-r-t,1,Standard,c-r-osid,6719,"HOUSE DISTRICT 022",c-t-ico,O,Open,27,7380.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=30646,c-t-id,30646,"SMITH, JOHN M",c-t-eid,6581878,"SMITH, JOHN M",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WV,WV,y,2002,2002,c-r-t,1,Standard,c-r-osid,8805,"HOUSE DISTRICT 017",c-t-ico,C,Challenger,24,7370.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=2564,c-t-id,2564,"HAHN, JOSHUA",c-t-eid,6600872,"HAHN, JOSHUA",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OH,OH,y,2002,2002,c-r-t,1,Standard,c-r-osid,6071,"HOUSE DISTRICT 078",c-t-ico,O,Open,85,7366.87
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=30604,c-t-id,30604,"FAST, THOMAS K",c-t-eid,6581642,"FAST, THOMAS K",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,WV,WV,y,2002,2002,c-r-t,1,Standard,c-r-osid,8817,"HOUSE DISTRICT 029",c-t-ico,C,Challenger,56,7363.57
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=2227,c-t-id,2227,"JOHNSON, SCOTT M",c-t-eid,6515487,"JOHNSON, SCOTT M",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2002,2002,c-r-t,1,Standard,c-r-osid,3903,"HOUSE DISTRICT 006A",c-t-ico,O,Open,5,7362.57
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=80040,c-t-id,80040,"KITZMILLER, WARREN F",c-t-eid,6384907,"KITZMILLER, WARREN F",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,VT,VT,y,2002,2002,c-r-t,1,Standard,c-r-osid,8087,"HOUSE DISTRICT WASHINGTON-5",c-t-ico,I,Incumbent,8,7355.50
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=1874,c-t-id,1874,"MILLER, CHERYL A",c-t-eid,6590947,"MILLER, CHERYL A",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ID,ID,y,2002,2002,c-r-t,1,Standard,c-r-osid,1954,"HOUSE DISTRICT 018-POSITION B",c-t-ico,O,Open,18,7350.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=83587,c-t-id,83587,"ALEXANDER, JEFF",c-t-eid,13007263,"ALEXANDER, JEFF",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,UT,UT,y,2002,2002,c-r-t,1,Standard,c-r-osid,7645,"HOUSE DISTRICT 062",c-t-ico,I,Incumbent,29,7350.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=83667,c-t-id,83667,"STYLER, MICHAEL R",c-t-eid,6606937,"STYLER, MICHAEL R",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,UT,UT,y,2002,2002,c-r-t,1,Standard,c-r-osid,7651,"HOUSE DISTRICT 068",c-t-ico,I,Incumbent,33,7350.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=2796,c-t-id,2796,"ROWE, KAREN",c-t-eid,13005835,"ROWE, KAREN",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,PA,PA,y,2002,2002,c-r-t,1,Standard,c-r-osid,6538,"HOUSE DISTRICT 101",c-t-ico,O,Open,18,7346.52
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=31516,c-t-id,31516,"VAN STONE, DALE",c-t-eid,12999652,"VAN STONE, DALE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ID,ID,y,2002,2002,c-r-t,1,Standard,c-r-osid,1916,"HOUSE DISTRICT 001-POSITION A",c-t-ico,C,Challenger,29,7330.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=79714,c-t-id,79714,"TAYLOR, THOMAS C",c-t-eid,6579583,"TAYLOR, THOMAS C",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NM,NM,y,2002,2002,c-r-t,1,Standard,c-r-osid,5420,"HOUSE DISTRICT 001",c-t-ico,O,Open,31,7325.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=815,c-t-id,815,"SCHAPER, MILTON",c-t-eid,6578408,"SCHAPER, MILTON",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AR,AR,y,2002,2002,c-r-t,1,Standard,c-r-osid,400,"HOUSE DISTRICT 096",c-t-ico,O,Open,29,7322.13
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=83613,c-t-id,83613,"DAYTON, MARGARET",c-t-eid,6606607,"DAYTON, MARGARET",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,UT,UT,y,2002,2002,c-r-t,1,Standard,c-r-osid,7644,"HOUSE DISTRICT 061",c-t-ico,I,Incumbent,40,7320.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=2553,c-t-id,2553,"PORTER, CAROL",c-t-eid,13004900,"PORTER, CAROL",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OH,OH,y,2002,2002,c-r-t,1,Standard,c-r-osid,6080,"HOUSE DISTRICT 087",c-t-ico,O,Open,15,7319.62
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=31436,c-t-id,31436,"PORTER, BILL",c-t-eid,6590212,"PORTER, BILL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2002,2002,c-r-t,1,Standard,c-r-osid,4823,"HOUSE DISTRICT 114",c-t-ico,O,Open,21,7311.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=31344,c-t-id,31344,"HAGERTY, WILLIAM J",c-t-eid,6589216,"HAGERTY, WILLIAM J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2002,2002,c-r-t,1,Standard,c-r-osid,3619,"HOUSE DISTRICT 101",c-t-ico,O,Open,31,7305.31
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=1396,c-t-id,1396,"RITTERBUSCH, ROBERT L",c-t-eid,3763301,"RITTERBUSCH, ROBERT L",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MO,MO,y,2002,2002,c-r-t,1,Standard,c-r-osid,4111,"HOUSE DISTRICT 004",c-t-ico,O,Open,7,7300.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=34062,c-t-id,34062,"PLAYER, TERRY",c-t-eid,6608053,"PLAYER, TERRY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2002,2002,c-r-t,1,Standard,c-r-osid,5813,"ASSEMBLY DISTRICT 061",c-t-ico,C,Challenger,71,7300.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=80201,c-t-id,80201,"FREDERICK, EUSTACE",c-t-eid,6385665,"FREDERICK, EUSTACE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WV,WV,y,2002,2002,c-r-t,1,Standard,c-r-osid,8812,"HOUSE DISTRICT 024",c-t-ico,I,Incumbent,31,7300.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=82546,c-t-id,82546,"HAINES, DICK",c-t-eid,7788896,"HAINES, DICK",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MT,MT,y,2002,2002,c-r-t,1,Standard,c-r-osid,4597,"HOUSE DISTRICT 063",c-t-ico,I,Incumbent,74,7299.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=31024,c-t-id,31024,"GOTTBRATH, LINDA E",c-t-eid,6585970,"GOTTBRATH, LINDA E",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KY,KY,y,2002,2002,c-r-t,1,Standard,c-r-osid,2796,"HOUSE DISTRICT 046",c-t-ico,C,Challenger,29,7290.84
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=2713,c-t-id,2713,"KRAFT, KIRK",c-t-eid,6112559,"KRAFT, KIRK",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IA,IA,y,2002,2002,c-r-t,1,Standard,c-r-osid,1764,"HOUSE DISTRICT 012",c-t-ico,O,Open,71,7290.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=875,c-t-id,875,"MONTOYA, THOMAS C",c-t-eid,6579451,"MONTOYA, THOMAS C",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NM,NM,y,2002,2002,c-r-t,1,Standard,c-r-osid,5434,"HOUSE DISTRICT 015",c-t-ico,O,Open,14,7285.46
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=30631,c-t-id,30631,"NANCE, KAREN N",c-t-eid,6385969,"NANCE, KAREN N",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WV,WV,y,2002,2002,c-r-t,1,Standard,c-r-osid,8804,"HOUSE DISTRICT 016",c-t-ico,C,Challenger,39,7271.64
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=33328,c-t-id,33328,"ODONNELL, EDWARD",c-t-eid,13005565,"ODONNELL, EDWARD",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,PA,PA,y,2002,2002,c-r-t,1,Standard,c-r-osid,6464,"HOUSE DISTRICT 027",c-t-ico,C,Challenger,18,7268.84
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=1861,c-t-id,1861,"JONES, TERRY A",c-t-eid,12999740,"JONES, TERRY A",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ID,ID,y,2002,2002,c-r-t,1,Standard,c-r-osid,1938,"HOUSE DISTRICT 011-POSITION A",c-t-ico,O,Open,9,7265.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=81364,c-t-id,81364,"LEDWIN, MARY ELLEN",c-t-eid,6570171,"LEDWIN, MARY ELLEN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2002,2002,c-r-t,1,Standard,c-r-osid,3634,"HOUSE DISTRICT 116",c-t-ico,I,Incumbent,6,7263.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=78973,c-t-id,78973,"GREENE JR, WILLIAM G",c-t-eid,851495,"GREENE JR, WILLIAM G",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2002,2002,c-r-t,1,Standard,c-r-osid,3218,"HOUSE DISTRICT TWENTY-SECOND MIDDLESEX",c-t-ico,I,Incumbent,10,7256.63
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=32742,c-t-id,32742,"FREDERICK, TODD",c-t-eid,2770895,"FREDERICK, TODD",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WI,WI,y,2002,2002,c-r-t,1,Standard,c-r-osid,8681,"ASSEMBLY DISTRICT 035",c-t-ico,C,Challenger,13,7250.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=78400,c-t-id,78400,"WEBB, ROBIN L",c-t-eid,6377563,"WEBB, ROBIN L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KY,KY,y,2002,2002,c-r-t,1,Standard,c-r-osid,2846,"HOUSE DISTRICT 096",c-t-ico,I,Incumbent,17,7250.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=1793,c-t-id,1793,"PRICE, JOE",c-t-eid,6590232,"PRICE, JOE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NC,NC,y,2002,2002,c-r-t,1,Standard,c-r-osid,4734,"HOUSE DISTRICT 025",c-t-ico,O,Open,94,7241.95
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=1664,c-t-id,1664,"BREEDLOVE, JEREMY",c-t-eid,6390326,"BREEDLOVE, JEREMY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2002,2002,c-r-t,1,Standard,c-r-osid,1507,"HOUSE DISTRICT 135",c-t-ico,O,Open,18,7240.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=85338,c-t-id,85338,"SHIELDS, THOMAS F",c-t-eid,6571760,"SHIELDS, THOMAS F",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,ME,ME,y,2002,2002,c-r-t,1,Standard,c-r-osid,3590,"HOUSE DISTRICT 072",c-t-ico,I,Incumbent,85,7235.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=2806,c-t-id,2806,"THOMSON, A J",c-t-eid,6400492,"THOMSON, A J",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,PA,PA,y,2002,2002,c-r-t,1,Standard,c-r-osid,6612,"HOUSE DISTRICT 175",c-t-ico,C,Challenger,20,7234.92
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=32317,c-t-id,32317,"KIDDER, LYNN",c-t-eid,6515636,"KIDDER, LYNN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,38,DEMOCRATIC-FARMER-LABOR,c-t-p,1,Democratic,s,MN,MN,y,2002,2002,c-r-t,1,Standard,c-r-osid,3943,"HOUSE DISTRICT 026A",c-t-ico,O,Open,6,7233.03
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=30410,c-t-id,30410,"FRANEK JR, GEORGE J",c-t-eid,12998150,"FRANEK JR, GEORGE J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2002,2002,c-r-t,1,Standard,c-r-osid,878,"HOUSE DISTRICT 011",c-t-ico,C,Challenger,73,7226.04
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=34500,c-t-id,34500,"FAY, BARRY",c-t-eid,13002745,"FAY, BARRY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2002,2002,c-r-t,1,Standard,c-r-osid,3825,"HOUSE DISTRICT 110",c-t-ico,C,Challenger,39,7222.93
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=32609,c-t-id,32609,"SUTTER, LISA",c-t-eid,6396939,"SUTTER, LISA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TX,TX,y,2002,2002,c-r-t,1,Standard,c-r-osid,7488,"HOUSE DISTRICT 115",c-t-ico,C,Challenger,31,7219.12
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=83036,c-t-id,83036,"HUTTER, JOE",c-t-eid,6102639,"HUTTER, JOE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IA,IA,y,2002,2002,c-r-t,1,Standard,c-r-osid,1834,"HOUSE DISTRICT 082",c-t-ico,O,Open,17,7218.90
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=82540,c-t-id,82540,"GALLUS, STEVE",c-t-eid,6396236,"GALLUS, STEVE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MT,MT,y,2002,2002,c-r-t,1,Standard,c-r-osid,4569,"HOUSE DISTRICT 035",c-t-ico,I,Incumbent,64,7216.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=29915,c-t-id,29915,"CALLAWAY, GENE",c-t-eid,6573060,"CALLAWAY, GENE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2002,2002,c-r-t,1,Standard,c-r-osid,12769,"HOUSE DISTRICT 069 POST 2",c-t-ico,O,Open,4,7200.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=30291,c-t-id,30291,"KENNEDY, JOHN F",c-t-eid,12998643,"KENNEDY, JOHN F",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,73,LIBERTARIAN,c-t-p,3,Third-Party,s,FL,FL,y,2002,2002,c-r-t,1,Standard,c-r-osid,1174,"HOUSE DISTRICT 036",c-t-ico,O,Open,18,7195.61
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=3781,c-t-id,3781,"HEALEY, JOHN F",c-t-eid,1133754,"HEALEY, JOHN F",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2002,2002,c-r-t,1,Standard,c-r-osid,3301,"HOUSE DISTRICT EIGHTH WORCESTER",c-t-ico,C,Challenger,62,7191.80
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=82166,c-t-id,82166,"TAHIR, SAGHIR A (SAGGY)",c-t-eid,13004214,"TAHIR, SAGHIR A (SAGGY)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NH,NH,y,2002,2002,c-r-t,1,Standard,c-r-osid,10383,"HOUSE DISTRICT 050",c-t-ico,I,Incumbent,42,7185.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=84653,c-t-id,84653,"SAWYER, TOM",c-t-eid,6409235,"SAWYER, TOM",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KS,KS,y,2002,2002,c-r-t,1,Standard,c-r-osid,2641,"HOUSE DISTRICT 095",c-t-ico,O,Open,38,7182.84
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=80259,c-t-id,80259,"TALBOTT, JOE",c-t-eid,6386242,"TALBOTT, JOE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WV,WV,y,2002,2002,c-r-t,1,Standard,c-r-osid,8824,"HOUSE DISTRICT 036",c-t-ico,O,Open,38,7177.06
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=1293,c-t-id,1293,"SPARKMAN, RICHARD (RICHIE)",c-t-eid,12997292,"SPARKMAN, RICHARD (RICHIE)",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AL,AL,y,2002,2002,c-r-t,1,Standard,c-r-osid,117,"HOUSE DISTRICT 004",c-t-ico,O,Open,23,7176.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=3488,c-t-id,3488,"CONNORS, IRENE E",c-t-eid,1733571,"CONNORS, IRENE E",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2002,2002,c-r-t,1,Standard,c-r-osid,3760,"HOUSE DISTRICT 045",c-t-ico,O,Open,9,7176.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=32076,c-t-id,32076,"TILTON, DAVE",c-t-eid,6395761,"TILTON, DAVE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OR,OR,y,2002,2002,c-r-t,1,Standard,c-r-osid,6337,"HOUSE DISTRICT 001",c-t-ico,O,Open,39,7176.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=1938,c-t-id,1938,"STUMP, STANLEY D",c-t-eid,6591355,"STUMP, STANLEY D",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OK,OK,y,2002,2002,c-r-t,1,Standard,c-r-osid,6222,"HOUSE DISTRICT 061",c-t-ico,O,Open,5,7170.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=2989,c-t-id,2989,"FELKER, PAUL",c-t-eid,13001264,"FELKER, PAUL",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2002,2002,c-r-t,1,Standard,c-r-osid,3200,"HOUSE DISTRICT EIGHTEENTH SUFFOLK",c-t-ico,C,Challenger,29,7160.16
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=30854,c-t-id,30854,"BONAR, RONALD",c-t-eid,3739294,"BONAR, RONALD",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MO,MO,y,2002,2002,c-r-t,1,Standard,c-r-osid,4222,"HOUSE DISTRICT 115",c-t-ico,C,Challenger,19,7158.97
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=79918,c-t-id,79918,"KOISTINEN, AL",c-t-eid,6580627,"KOISTINEN, AL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SD,SD,y,2002,2002,c-r-t,1,Standard,c-r-osid,7046,"HOUSE DISTRICT 006",c-t-ico,I,Incumbent,28,7152.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=80817,c-t-id,80817,"SMITH, ANCEL",c-t-eid,6388912,"SMITH, ANCEL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KY,KY,y,2002,2002,c-r-t,1,Standard,c-r-osid,2842,"HOUSE DISTRICT 092",c-t-ico,O,Open,6,7150.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=83987,c-t-id,83987,"COCCO, JACQUELINE M",c-t-eid,12998376,"COCCO, JACQUELINE M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CT,CT,y,2002,2002,c-r-t,1,Standard,c-r-osid,994,"HOUSE DISTRICT 127",c-t-ico,I,Incumbent,40,7150.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=34069,c-t-id,34069,"ARCHETTO, PAUL H",c-t-eid,6608127,"ARCHETTO, PAUL H",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,RI,RI,y,2002,2002,c-r-t,1,Standard,c-r-osid,6711,"HOUSE DISTRICT 014",c-t-ico,O,Open,3,7141.77
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=1948,c-t-id,1948,"WILLIAMSON, RICK",c-t-eid,6392774,"WILLIAMSON, RICK",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OK,OK,y,2002,2002,c-r-t,1,Standard,c-r-osid,6250,"HOUSE DISTRICT 089",c-t-ico,O,Open,29,7138.36
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=81121,c-t-id,81121,"ALONS, DWAYNE A",c-t-eid,1453693,"ALONS, DWAYNE A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IA,IA,y,2002,2002,c-r-t,1,Standard,c-r-osid,1756,"HOUSE DISTRICT 004",c-t-ico,O,Open,103,7115.00
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=45550,c-t-id,45550,"HOWELL, MIKE",c-t-eid,13005732,"HOWELL, MIKE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,58,HFR,c-t-p,3,Third-Party,s,PA,PA,y,2002,2002,c-r-t,1,Standard,c-r-osid,6507,"HOUSE DISTRICT 070",c-t-ico,C,Challenger,11,7110.73
dt=1&y=2002&c-exi=1&c-r-ot=H&c-t-id=34289,c-t-id,34289,"CATALA, JASON L",c-t-eid,6608738,"CATALA, JASON L",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2002,2002,c-r-t,1,Standard,c-r-osid,906,"HOUSE DISTRICT 039",c-t-ico,C,Challenger,23,7105.00
