request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=134784,c-t-id,134784,"LAMOUREUX, MICHAEL",c-t-eid,6578275,"LAMOUREUX, MICHAEL",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AR,AR,y,2012,2012,c-r-t,1,Standard,c-r-osid,420,"SENATE DISTRICT 016",c-t-ico,I,Incumbent,148,113172.22
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=132056,c-t-id,132056,"CLARK, PERRY B",c-t-eid,6377230,"CLARK, PERRY B",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KY,KY,y,2012,2012,c-r-t,1,Standard,c-r-osid,2887,"SENATE DISTRICT 037",c-t-ico,I,Incumbent,140,113093.67
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=71939,c-t-id,71939,"BARNES, JOHN",c-t-eid,6470112,"BARNES, JOHN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IN,IN,y,2012,2012,c-r-t,1,Standard,c-r-osid,2511,"SENATE DISTRICT 032",c-t-ico,C,Challenger,213,112610.99
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=133158,c-t-id,133158,"PREZIOSO, ROMAN",c-t-eid,7627115,"PREZIOSO, ROMAN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WV,WV,y,2012,2012,c-r-t,1,Standard,c-r-osid,8859,"SENATE DISTRICT 013",c-t-ico,I,Incumbent,260,112339.61
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=76656,c-t-id,76656,"VICKERS, EVAN J",c-t-eid,9838132,"VICKERS, EVAN J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,UT,UT,y,2012,2012,c-r-t,3,Special,c-r-osid,7686,"SENATE DISTRICT 028",c-t-ico,O,Open,248,112292.65
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=133752,c-t-id,133752,"HOLLAND, BRUCE",c-t-eid,6682740,"HOLLAND, BRUCE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AR,AR,y,2012,2012,c-r-t,1,Standard,c-r-osid,413,"SENATE DISTRICT 009",c-t-ico,I,Incumbent,204,112216.05
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=130781,c-t-id,130781,"PETERSEN, MIKE",c-t-eid,6625947,"PETERSEN, MIKE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KS,KS,y,2012,2012,c-r-t,1,Standard,c-r-osid,2699,"SENATE DISTRICT 028",c-t-ico,I,Incumbent,234,112148.98
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=26680,c-t-id,26680,"ELLENBURG, DREW",c-t-eid,12746033,"ELLENBURG, DREW",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2012,2012,c-r-t,1,Standard,c-r-osid,1560,"SENATE DISTRICT 006",c-t-ico,O,Open,175,112077.38
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=131103,c-t-id,131103,"SOLOMON, MALAMA",c-t-eid,6418139,"SOLOMON, MALAMA",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,HI,HI,y,2012,2012,c-r-t,1,Standard,c-r-osid,1714,"SENATE DISTRICT 004",c-t-ico,O,Open,170,112010.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=133476,c-t-id,133476,"GREGORY, CHAUNCEY KLUGH (GREG)",c-t-eid,6585280,"GREGORY, CHAUNCEY KLUGH (GREG)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2012,2012,c-r-t,1,Standard,c-r-osid,6993,"SENATE DISTRICT 016",c-t-ico,I,Incumbent,216,111924.60
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=131366,c-t-id,131366,"GLICK, C SUSAN",c-t-eid,6700210,"GLICK, C SUSAN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IN,IN,y,2012,2012,c-r-t,1,Standard,c-r-osid,2492,"SENATE DISTRICT 013",c-t-ico,I,Incumbent,194,111874.71
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=132604,c-t-id,132604,"KNAPIK, MICHAEL",c-t-eid,40718,"KNAPIK, MICHAEL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MA,MA,y,2012,2012,c-r-t,1,Standard,c-r-osid,3329,"SENATE DISTRICT SECOND HAMPDEN AND HAMPSHIRE",c-t-ico,I,Incumbent,805,111827.21
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=24706,c-t-id,24706,"SCHODORF, JEAN KURTIS",c-t-eid,6626580,"SCHODORF, JEAN KURTIS",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KS,KS,y,2012,2012,c-r-t,1,Standard,c-r-osid,2696,"SENATE DISTRICT 025",c-t-ico,I,Incumbent,487,111761.51
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=73866,c-t-id,73866,"MADONNA, THERESA",c-t-eid,13011284,"MADONNA, THERESA",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2012,2012,c-r-t,1,Standard,c-r-osid,1036,"SENATE DISTRICT 018",c-t-ico,C,Challenger,488,111679.04
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=132376,c-t-id,132376,"WARD, PAT",c-t-eid,6656034,"WARD, PAT",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IA,IA,y,2012,2012,c-r-t,1,Standard,c-r-osid,1874,"SENATE DISTRICT 022",c-t-ico,I,Incumbent,324,111605.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=73870,c-t-id,73870,"PELLETIER, CHERI ANN",c-t-eid,6679904,"PELLETIER, CHERI ANN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2012,2012,c-r-t,1,Standard,c-r-osid,1022,"SENATE DISTRICT 004",c-t-ico,C,Challenger,407,111590.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=132688,c-t-id,132688,"GLOOR, MIKE",c-t-eid,6564371,"GLOOR, MIKE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2012,2012,c-r-t,1,Standard,c-r-osid,5059,"SENATE DISTRICT 035",c-t-ico,I,Incumbent,145,111570.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=133467,c-t-id,133467,"CAMPBELL JR, PAUL G",c-t-eid,6676006,"CAMPBELL JR, PAUL G",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2012,2012,c-r-t,1,Standard,c-r-osid,7021,"SENATE DISTRICT 044",c-t-ico,I,Incumbent,256,110993.89
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=131773,c-t-id,131773,"MUNOZ, GEORGE K",c-t-eid,8981195,"MUNOZ, GEORGE K",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NM,NM,y,2012,2012,c-r-t,1,Standard,c-r-osid,5493,"SENATE DISTRICT 004",c-t-ico,I,Incumbent,401,110758.57
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=137013,c-t-id,137013,"COGHILL JR, JOHN B",c-t-eid,6604152,"COGHILL JR, JOHN B",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AK,AK,y,2012,2012,c-r-t,1,Standard,c-r-osid,70,"SENATE DISTRICT A",c-t-ico,I,Incumbent,381,110744.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=75982,c-t-id,75982,"PAGE, DAVID",c-t-eid,16072656,"PAGE, DAVID",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IL,IL,y,2012,2012,c-r-t,1,Standard,c-r-osid,2331,"SENATE DISTRICT 027",c-t-ico,C,Challenger,37,110715.74
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=137195,c-t-id,137195,"RUSH, MICHAEL F",c-t-eid,13001178,"RUSH, MICHAEL F",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2012,2012,c-r-t,1,Standard,c-r-osid,10287,"SENATE DISTRICT NORFOLK AND SUFFOLK",c-t-ico,I,Incumbent,647,110549.26
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=74629,c-t-id,74629,"READER, BOB",c-t-eid,6665767,"READER, BOB",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KS,KS,y,2012,2012,c-r-t,1,Standard,c-r-osid,2693,"SENATE DISTRICT 022",c-t-ico,O,Open,559,110396.69
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=135721,c-t-id,135721,"LINARES, ARTHUR S (ART)",c-t-eid,13011324,"LINARES, ARTHUR S (ART)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2012,2012,c-r-t,1,Standard,c-r-osid,1051,"SENATE DISTRICT 033",c-t-ico,O,Open,403,110190.91
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=73862,c-t-id,73862,"FONTANA, STEVE",c-t-eid,6384098,"FONTANA, STEVE",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CT,CT,y,2012,2012,c-r-t,1,Standard,c-r-osid,1052,"SENATE DISTRICT 034",c-t-ico,C,Challenger,416,110075.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=131228,c-t-id,131228,"MUSTO, ANTHONY J",c-t-eid,6462166,"MUSTO, ANTHONY J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CT,CT,y,2012,2012,c-r-t,1,Standard,c-r-osid,1040,"SENATE DISTRICT 022",c-t-ico,I,Incumbent,461,110010.05
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=135299,c-t-id,135299,"HEMBREE, J GREGORY (GREG)",c-t-eid,8362218,"HEMBREE, J GREGORY (GREG)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,SC,SC,y,2012,2012,c-r-t,1,Standard,c-r-osid,7005,"SENATE DISTRICT 028",c-t-ico,O,Open,325,109801.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=132696,c-t-id,132696,"SCHILZ, KEN",c-t-eid,6564494,"SCHILZ, KEN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2012,2012,c-r-t,1,Standard,c-r-osid,5071,"SENATE DISTRICT 047",c-t-ico,I,Incumbent,177,109690.22
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=131126,c-t-id,131126,"DUFF, ROBERT B (BOB)",c-t-eid,6378460,"DUFF, ROBERT B (BOB)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CT,CT,y,2012,2012,c-r-t,1,Standard,c-r-osid,1043,"SENATE DISTRICT 025",c-t-ico,I,Incumbent,375,109522.64
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=71638,c-t-id,71638,"BAMBENEK, JOHN CHRISTIAN",c-t-eid,6700668,"BAMBENEK, JOHN CHRISTIAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2012,2012,c-r-t,1,Standard,c-r-osid,2356,"SENATE DISTRICT 052",c-t-ico,C,Challenger,102,109491.78
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=131601,c-t-id,131601,"JEFFARES, RICHARD M (RICK)",c-t-eid,13011461,"JEFFARES, RICHARD M (RICK)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,GA,GA,y,2012,2012,c-r-t,1,Standard,c-r-osid,1571,"SENATE DISTRICT 017",c-t-ico,I,Incumbent,251,109463.48
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=27637,c-t-id,27637,"SEEKINS, RALPH C",c-t-eid,6603975,"SEEKINS, RALPH C",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AK,AK,y,2012,2012,c-r-t,1,Standard,c-r-osid,72,"SENATE DISTRICT C",c-t-ico,O,Open,219,109391.65
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=26657,c-t-id,26657,"SCARMARDO, SALVATORE LUKE (SAM)",c-t-eid,8716075,"SCARMARDO, SALVATORE LUKE (SAM)",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AZ,AZ,y,2012,2012,c-r-t,1,Standard,c-r-osid,486,"SENATE DISTRICT 005",c-t-ico,O,Open,189,109201.21
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=133483,c-t-id,133483,"MALLOY, GERALD",c-t-eid,13013537,"MALLOY, GERALD",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,SC,SC,y,2012,2012,c-r-t,1,Standard,c-r-osid,7006,"SENATE DISTRICT 029",c-t-ico,I,Incumbent,373,109084.12
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=24852,c-t-id,24852,"SUMMERS, TIM",c-t-eid,6675334,"SUMMERS, TIM",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AR,AR,y,2012,2012,c-r-t,1,Standard,c-r-osid,405,"SENATE DISTRICT 001",c-t-ico,O,Open,248,109019.52
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=73869,c-t-id,73869,"MIZERA, CASIMIR A",c-t-eid,6619272,"MIZERA, CASIMIR A",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2012,2012,c-r-t,1,Standard,c-r-osid,1041,"SENATE DISTRICT 023",c-t-ico,O,Open,419,108995.07
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=134630,c-t-id,134630,"BAERTSCHIGER JR, HERMAN",c-t-eid,10238792,"BAERTSCHIGER JR, HERMAN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OR,OR,y,2012,2012,c-r-t,1,Standard,c-r-osid,6399,"SENATE DISTRICT 002",c-t-ico,O,Open,125,108939.19
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=132623,c-t-id,132623,"DONNELLY, KENNETH J",c-t-eid,156470,"DONNELLY, KENNETH J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2012,2012,c-r-t,1,Standard,c-r-osid,3340,"SENATE DISTRICT FOURTH MIDDLESEX",c-t-ico,I,Incumbent,627,108927.45
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=28201,c-t-id,28201,"PARIS, MIRIAM LUCAS",c-t-eid,6513793,"PARIS, MIRIAM LUCAS",c-t-ftsts,"Lost-Primary Runoff","Lost-Primary Runoff",c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,GA,GA,y,2012,2012,c-r-t,1,Standard,c-r-osid,1580,"SENATE DISTRICT 026",c-t-ico,I,Incumbent,188,108603.14
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=134980,c-t-id,134980,"SHIOZAWA, BRIAN E",c-t-eid,10886880,"SHIOZAWA, BRIAN E",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,UT,UT,y,2012,2012,c-r-t,1,Standard,c-r-osid,7666,"SENATE DISTRICT 008",c-t-ico,O,Open,231,108586.05
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=72247,c-t-id,72247,"RICHARDSON, BETTY",c-t-eid,10886692,"RICHARDSON, BETTY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,ID,ID,y,2012,2012,c-r-t,1,Standard,c-r-osid,2095,"SENATE DISTRICT 015",c-t-ico,O,Open,567,108471.39
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=71745,c-t-id,71745,"HUBBARD, CARROLL",c-t-eid,13011960,"HUBBARD, CARROLL",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,KY,KY,y,2012,2012,c-r-t,1,Standard,c-r-osid,2851,"SENATE DISTRICT 001",c-t-ico,O,Open,354,108380.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=131197,c-t-id,131197,"KANE, ROBERT J",c-t-eid,6678244,"KANE, ROBERT J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2012,2012,c-r-t,1,Standard,c-r-osid,1050,"SENATE DISTRICT 032",c-t-ico,I,Incumbent,400,108360.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=135211,c-t-id,135211,"SEGEBART, MARK",c-t-eid,11023354,"SEGEBART, MARK",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IA,IA,y,2012,2012,c-r-t,1,Standard,c-r-osid,1858,"SENATE DISTRICT 006",c-t-ico,O,Open,263,108353.18
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=71496,c-t-id,71496,"COUNCIL, BRENDA J",c-t-eid,6564323,"COUNCIL, BRENDA J",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,101,NONPARTISAN,c-t-p,4,Nonpartisan,s,NE,NE,y,2012,2012,c-r-t,1,Standard,c-r-osid,5035,"SENATE DISTRICT 011",c-t-ico,I,Incumbent,108,108284.28
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=131165,c-t-id,131165,"CRISCO JR, JOSEPH J",c-t-eid,6378193,"CRISCO JR, JOSEPH J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CT,CT,y,2012,2012,c-r-t,1,Standard,c-r-osid,1035,"SENATE DISTRICT 017",c-t-ico,I,Incumbent,424,108205.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=133927,c-t-id,133927,"HASEGAWA, ROBERT A (BOB)",c-t-eid,2644787,"HASEGAWA, ROBERT A (BOB)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,WA,WA,y,2012,2012,c-r-t,1,Standard,c-r-osid,8568,"SENATE DISTRICT 011",c-t-ico,O,Open,498,108135.69
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=131213,c-t-id,131213,"MAYNARD, ANDREW M",c-t-eid,6462129,"MAYNARD, ANDREW M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CT,CT,y,2012,2012,c-r-t,1,Standard,c-r-osid,1036,"SENATE DISTRICT 018",c-t-ico,I,Incumbent,414,108060.02
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=131161,c-t-id,131161,"CHAPIN, CLARK J",c-t-eid,6608811,"CHAPIN, CLARK J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2012,2012,c-r-t,1,Standard,c-r-osid,1048,"SENATE DISTRICT 030",c-t-ico,O,Open,453,108005.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=132616,c-t-id,132616,"DONOGHUE, EILEEN M",c-t-eid,1640442,"DONOGHUE, EILEEN M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MA,MA,y,2012,2012,c-r-t,1,Standard,c-r-osid,3319,"SENATE DISTRICT FIRST MIDDLESEX",c-t-ico,I,Incumbent,558,107971.32
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=131160,c-t-id,131160,"CASSANO, STEPHEN T",c-t-eid,3754152,"CASSANO, STEPHEN T",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CT,CT,y,2012,2012,c-r-t,1,Standard,c-r-osid,1022,"SENATE DISTRICT 004",c-t-ico,I,Incumbent,404,107882.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=131163,c-t-id,131163,"COLEMAN, ERIC D",c-t-eid,6378188,"COLEMAN, ERIC D",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CT,CT,y,2012,2012,c-r-t,1,Standard,c-r-osid,1020,"SENATE DISTRICT 002",c-t-ico,I,Incumbent,452,107865.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=131128,c-t-id,131128,"DOYLE, PAUL R",c-t-eid,6384076,"DOYLE, PAUL R",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CT,CT,y,2012,2012,c-r-t,1,Standard,c-r-osid,1027,"SENATE DISTRICT 009",c-t-ico,I,Incumbent,329,107775.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=135720,c-t-id,135720,"BARTOLOMEO, DANTE",c-t-eid,7083785,"BARTOLOMEO, DANTE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CT,CT,y,2012,2012,c-r-t,1,Standard,c-r-osid,1031,"SENATE DISTRICT 013",c-t-ico,C,Challenger,462,107773.70
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=73876,c-t-id,73876,"WHITE, SALLY",c-t-eid,13011312,"WHITE, SALLY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2012,2012,c-r-t,1,Standard,c-r-osid,1047,"SENATE DISTRICT 029",c-t-ico,C,Challenger,481,107721.94
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=131212,c-t-id,131212,"MARKLEY, JOSEPH C (JOE)",c-t-eid,6692008,"MARKLEY, JOSEPH C (JOE)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2012,2012,c-r-t,1,Standard,c-r-osid,1034,"SENATE DISTRICT 016",c-t-ico,I,Incumbent,472,107636.25
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=131277,c-t-id,131277,"LEONE, CARLO L",c-t-eid,12998414,"LEONE, CARLO L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CT,CT,y,2012,2012,c-r-t,1,Standard,c-r-osid,1045,"SENATE DISTRICT 027",c-t-ico,I,Incumbent,396,107615.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=71402,c-t-id,71402,"SUZIO JR, LEONARD FRANK",c-t-eid,6618479,"SUZIO JR, LEONARD FRANK",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2012,2012,c-r-t,1,Standard,c-r-osid,1031,"SENATE DISTRICT 013",c-t-ico,I,Incumbent,506,107575.07
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=24952,c-t-id,24952,"NOLL, GRAY",c-t-eid,6700637,"NOLL, GRAY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2012,2012,c-r-t,1,Standard,c-r-osid,2354,"SENATE DISTRICT 050",c-t-ico,C,Challenger,128,107539.87
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=131183,c-t-id,131183,"GUGLIELMO, D ANTHONY (TONY)",c-t-eid,8151885,"GUGLIELMO, D ANTHONY (TONY)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CT,CT,y,2012,2012,c-r-t,1,Standard,c-r-osid,1053,"SENATE DISTRICT 035",c-t-ico,I,Incumbent,385,107535.00
dt=1&y=2012&c-exi=1&c-r-ot=S&c-t-id=135505,c-t-id,135505,"WESTERFIELD, WHITNEY H",c-t-eid,12591699,"WESTERFIELD, WHITNEY H",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,KY,KY,y,2012,2012,c-r-t,1,Standard,c-r-osid,2853,"SENATE DISTRICT 003",c-t-ico,C,Challenger,102,107517.55
