request,Candidate:token,Candidate:id,Candidate,Candidate_Entity:token,Candidate_Entity:id,Candidate_Entity,Election_Status:token,Election_Status:id,Election_Status,Status_of_Candidate:token,Status_of_Candidate:id,Status_of_Candidate,Specific_Party:token,Specific_Party:id,Specific_Party,General_Party:token,General_Party:id,General_Party,Election_Jurisdiction:token,Election_Jurisdiction:id,Election_Jurisdiction,Election_Year:token,Election_Year:id,Election_Year,Election_Type:token,Election_Type:id,Election_Type,Office_Sought:token,Office_Sought:id,Office_Sought,Incumbency_Status:token,Incumbency_Status:id,Incumbency_Status,#_of_Records,Total_$
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=128286,c-t-id,128286,"BOGDANOFF, ELLYN",c-t-eid,6662011,"BOGDANOFF, ELLYN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,FL,FL,y,2010,2010,c-r-t,1,Standard,c-r-osid,1284,"SENATE DISTRICT 025",c-t-ico,O,Open,2556,915075.31
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=123464,c-t-id,123464,"MULROE, JOHN G",c-t-eid,6499185,"MULROE, JOHN G",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IL,IL,y,2010,2010,c-r-t,1,Standard,c-r-osid,2314,"SENATE DISTRICT 010",c-t-ico,O,Open,513,912503.28
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=21980,c-t-id,21980,"SALAS, MARY",c-t-eid,2018606,"SALAS, MARY",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,709,"SENATE DISTRICT 040",c-t-ico,O,Open,1121,909715.58
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=123850,c-t-id,123850,"WENTWORTH, EARL JEFFREY (JEFF)",c-t-eid,6583430,"WENTWORTH, EARL JEFFREY (JEFF)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2010,2010,c-r-t,1,Standard,c-r-osid,7548,"SENATE DISTRICT 025",c-t-ico,I,Incumbent,838,888574.27
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=128278,c-t-id,128278,"THRASHER, JOHN",c-t-eid,12998559,"THRASHER, JOHN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,FL,FL,y,2010,2010,c-r-t,1,Standard,c-r-osid,1267,"SENATE DISTRICT 008",c-t-ico,I,Incumbent,1777,883928.49
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=66577,c-t-id,66577,"FRASER, BARBARA W",c-t-eid,3725632,"FRASER, BARBARA W",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MO,MO,y,2010,2010,c-r-t,1,Standard,c-r-osid,4294,"SENATE DISTRICT 024",c-t-ico,O,Open,1496,882116.98
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=123655,c-t-id,123655,"OPPENHEIMER, SUZI",c-t-eid,13013071,"OPPENHEIMER, SUZI",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2010,2010,c-r-t,1,Standard,c-r-osid,5939,"SENATE DISTRICT 037",c-t-ico,I,Incumbent,526,869932.08
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125806,c-t-id,125806,"HERNANDEZ, EDWARD P (ED)",c-t-eid,363200,"HERNANDEZ, EDWARD P (ED)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,693,"SENATE DISTRICT 024",c-t-ico,O,Open,696,868543.29
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125802,c-t-id,125802,"CORBETT, ELLEN M",c-t-eid,6398854,"CORBETT, ELLEN M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,679,"SENATE DISTRICT 010",c-t-ico,I,Incumbent,1030,862548.23
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=127210,c-t-id,127210,"HANSEN, GOEFFREY M (GOEFF)",c-t-eid,188494,"HANSEN, GOEFFREY M (GOEFF)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2010,2010,c-r-t,1,Standard,c-r-osid,3859,"SENATE DISTRICT 034",c-t-ico,O,Open,1142,858973.22
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=126535,c-t-id,126535,"ORIE, JANE CLARE",c-t-eid,13005570,"ORIE, JANE CLARE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,PA,PA,y,2010,2010,c-r-t,1,Standard,c-r-osid,6682,"SENATE DISTRICT 040",c-t-ico,I,Incumbent,976,858654.74
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=126592,c-t-id,126592,"BEASLEY, WILLIAM M (BILLY)",c-t-eid,6370781,"BEASLEY, WILLIAM M (BILLY)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,AL,AL,y,2010,2010,c-r-t,1,Standard,c-r-osid,246,"SENATE DISTRICT 028",c-t-ico,O,Open,293,858539.09
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=123844,c-t-id,123844,"OGDEN, STEVE D",c-t-eid,1021042,"OGDEN, STEVE D",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2010,2010,c-r-t,1,Standard,c-r-osid,7528,"SENATE DISTRICT 005",c-t-ico,I,Incumbent,646,853227.41
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=123843,c-t-id,123843,"NICHOLS, ROBERT L",c-t-eid,10244796,"NICHOLS, ROBERT L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2010,2010,c-r-t,1,Standard,c-r-osid,7526,"SENATE DISTRICT 003",c-t-ico,I,Incumbent,1807,850839.24
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=66575,c-t-id,66575,"SHOEMYER, WES",c-t-eid,13003075,"SHOEMYER, WES",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MO,MO,y,2010,2010,c-r-t,1,Standard,c-r-osid,4288,"SENATE DISTRICT 018",c-t-ico,I,Incumbent,993,847936.84
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125805,c-t-id,125805,"DE LEON, KEVIN",c-t-eid,2322930,"DE LEON, KEVIN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,691,"SENATE DISTRICT 022",c-t-ico,O,Open,614,846803.25
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=126527,c-t-id,126527,"BROWNE, PATRICK M",c-t-eid,5701825,"BROWNE, PATRICK M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,PA,PA,y,2010,2010,c-r-t,1,Standard,c-r-osid,6657,"SENATE DISTRICT 016",c-t-ico,I,Incumbent,1302,843829.04
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125206,c-t-id,125206,"STARR, BRUCE",c-t-eid,5128710,"STARR, BRUCE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OR,OR,y,2010,2010,c-r-t,1,Standard,c-r-osid,6412,"SENATE DISTRICT 015",c-t-ico,I,Incumbent,569,831830.47
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=22362,c-t-id,22362,"VOLPE JR, CHARLES J",c-t-eid,4692540,"VOLPE JR, CHARLES J",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,PA,PA,y,2010,2010,c-r-t,1,Standard,c-r-osid,6664,"SENATE DISTRICT 022",c-t-ico,O,Open,185,819605.57
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=126530,c-t-id,126530,"ERICKSON, EDWIN B",c-t-eid,6603444,"ERICKSON, EDWIN B",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,PA,PA,y,2010,2010,c-r-t,1,Standard,c-r-osid,6668,"SENATE DISTRICT 026",c-t-ico,I,Incumbent,1029,818486.22
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=127199,c-t-id,127199,"SCHUITMAKER, TONYA L",c-t-eid,24547,"SCHUITMAKER, TONYA L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2010,2010,c-r-t,1,Standard,c-r-osid,3845,"SENATE DISTRICT 020",c-t-ico,O,Open,1096,817442.81
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=128282,c-t-id,128282,"LATVALA, JACK",c-t-eid,537467,"LATVALA, JACK",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,FL,FL,y,2010,2010,c-r-t,1,Standard,c-r-osid,1275,"SENATE DISTRICT 016",c-t-ico,O,Open,2331,812698.20
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=123846,c-t-id,123846,"SHAPIRO, FLORENCE (LYNN)",c-t-eid,13013626,"SHAPIRO, FLORENCE (LYNN)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,TX,TX,y,2010,2010,c-r-t,1,Standard,c-r-osid,7531,"SENATE DISTRICT 008",c-t-ico,I,Incumbent,612,812517.79
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=126525,c-t-id,126525,"MCILHINNEY JR, CHARLES T (CHUCK)",c-t-eid,6570562,"MCILHINNEY JR, CHARLES T (CHUCK)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,PA,PA,y,2010,2010,c-r-t,1,Standard,c-r-osid,6651,"SENATE DISTRICT 010",c-t-ico,I,Incumbent,1504,809552.33
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=123665,c-t-id,123665,"GOLDEN, MARTIN J",c-t-eid,16618482,"GOLDEN, MARTIN J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2010,2010,c-r-t,1,Standard,c-r-osid,5924,"SENATE DISTRICT 022",c-t-ico,I,Incumbent,1227,806229.92
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=65461,c-t-id,65461,"RAUSCHENBERGER, STEVEN",c-t-eid,2952484,"RAUSCHENBERGER, STEVEN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2010,2010,c-r-t,1,Standard,c-r-osid,2326,"SENATE DISTRICT 022",c-t-ico,C,Challenger,329,805841.51
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=22360,c-t-id,22360,"DOHERTY, CHRISTOPHER A",c-t-eid,6504999,"DOHERTY, CHRISTOPHER A",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,PA,PA,y,2010,2010,c-r-t,1,Standard,c-r-osid,6664,"SENATE DISTRICT 022",c-t-ico,O,Open,880,798118.96
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=128291,c-t-id,128291,"FLORES, ANITERE",c-t-eid,12999054,"FLORES, ANITERE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,FL,FL,y,2010,2010,c-r-t,1,Standard,c-r-osid,1297,"SENATE DISTRICT 038",c-t-ico,O,Open,2155,793110.34
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=70100,c-t-id,70100,"WILSON, MARLA JEAN",c-t-eid,6499084,"WILSON, MARLA JEAN",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IL,IL,y,2010,2010,c-r-t,1,Standard,c-r-osid,2338,"SENATE DISTRICT 034",c-t-ico,C,Challenger,162,786249.08
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=123678,c-t-id,123678,"ALESI, JAMES S",c-t-eid,6640093,"ALESI, JAMES S",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2010,2010,c-r-t,1,Standard,c-r-osid,5957,"SENATE DISTRICT 055",c-t-ico,I,Incumbent,471,784886.89
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=22512,c-t-id,22512,"FRENCH, STEVE",c-t-eid,21529722,"FRENCH, STEVE",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AL,AL,y,2010,2010,c-r-t,1,Standard,c-r-osid,233,"SENATE DISTRICT 015",c-t-ico,I,Incumbent,281,784825.88
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=126524,c-t-id,126524,"TOMLINSON, ROBERT (TOMMY)",c-t-eid,6572242,"TOMLINSON, ROBERT (TOMMY)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,PA,PA,y,2010,2010,c-r-t,1,Standard,c-r-osid,6646,"SENATE DISTRICT 006",c-t-ico,I,Incumbent,922,784323.11
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=129565,c-t-id,129565,"RITCHIE, PATRICIA A",c-t-eid,6696629,"RITCHIE, PATRICIA A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2010,2010,c-r-t,1,Standard,c-r-osid,5950,"SENATE DISTRICT 048",c-t-ico,C,Challenger,194,780688.49
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125854,c-t-id,125854,"WYLAND, MARK",c-t-eid,2471345,"WYLAND, MARK",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,707,"SENATE DISTRICT 038",c-t-ico,I,Incumbent,596,769402.81
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=68552,c-t-id,68552,"GIANOULIS, DEBORAH",c-t-eid,6509241,"GIANOULIS, DEBORAH",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,FL,FL,y,2010,2010,c-r-t,1,Standard,c-r-osid,1267,"SENATE DISTRICT 008",c-t-ico,C,Challenger,2605,767321.23
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=21737,c-t-id,21737,"PAGE, SAM L",c-t-eid,1846583,"PAGE, SAM L",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,MO,MO,y,2010,2010,c-r-t,1,Standard,c-r-osid,4294,"SENATE DISTRICT 024",c-t-ico,O,Open,1554,766486.57
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=123641,c-t-id,123641,"ADAMS, ERIC L",c-t-eid,4532875,"ADAMS, ERIC L",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2010,2010,c-r-t,1,Standard,c-r-osid,5922,"SENATE DISTRICT 020",c-t-ico,I,Incumbent,806,762893.58
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=23659,c-t-id,23659,"DOMINO, CARL J",c-t-eid,115559,"DOMINO, CARL J",c-t-ftsts,Lost-Primary,Lost-Primary,c-t-sts,2,Lost,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,FL,FL,y,2010,2010,c-r-t,1,Standard,c-r-osid,1284,"SENATE DISTRICT 025",c-t-ico,O,Open,863,752385.65
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=126673,c-t-id,126673,"WHATLEY, THOMAS M",c-t-eid,6998370,"WHATLEY, THOMAS M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AL,AL,y,2010,2010,c-r-t,1,Standard,c-r-osid,245,"SENATE DISTRICT 027",c-t-ico,C,Challenger,472,746912.50
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=65528,c-t-id,65528,"THOMPSON, ANTOINE M",c-t-eid,4928779,"THOMPSON, ANTOINE M",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2010,2010,c-r-t,1,Standard,c-r-osid,5962,"SENATE DISTRICT 060",c-t-ico,I,Incumbent,1359,743459.46
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=126402,c-t-id,126402,"WILLIAMS, ANTHONY HARDY",c-t-eid,12996741,"WILLIAMS, ANTHONY HARDY",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,PA,PA,y,2010,2010,c-r-t,1,Standard,c-r-osid,6648,"SENATE DISTRICT 008",c-t-ico,I,Incumbent,570,742923.17
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=123529,c-t-id,123529,"MILLNER, JOHN J",c-t-eid,6577495,"MILLNER, JOHN J",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2010,2010,c-r-t,1,Standard,c-r-osid,2332,"SENATE DISTRICT 028",c-t-ico,I,Incumbent,881,739152.65
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=126292,c-t-id,126292,"BACON, KEVIN",c-t-eid,3310355,"BACON, KEVIN",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,OH,OH,y,2010,2010,c-r-t,1,Standard,c-r-osid,6096,"SENATE DISTRICT 003",c-t-ico,O,Open,515,738071.12
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=66723,c-t-id,66723,"QUEEN, JOE SAM",c-t-eid,6115957,"QUEEN, JOE SAM",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2010,2010,c-r-t,1,Standard,c-r-osid,4877,"SENATE DISTRICT 047",c-t-ico,I,Incumbent,577,737619.68
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125164,c-t-id,125164,"COURTNEY, PETER",c-t-eid,4998708,"COURTNEY, PETER",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OR,OR,y,2010,2010,c-r-t,1,Standard,c-r-osid,6408,"SENATE DISTRICT 011",c-t-ico,I,Incumbent,516,735467.72
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=123461,c-t-id,123461,"MUNOZ, ANTONIO (TONY)",c-t-eid,3041876,"MUNOZ, ANTONIO (TONY)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,IL,IL,y,2010,2010,c-r-t,1,Standard,c-r-osid,2305,"SENATE DISTRICT 001",c-t-ico,I,Incumbent,813,732310.94
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125853,c-t-id,125853,"ANDERSON, JOEL",c-t-eid,493316,"ANDERSON, JOEL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,CA,CA,y,2010,2010,c-r-t,1,Standard,c-r-osid,705,"SENATE DISTRICT 036",c-t-ico,O,Open,550,728338.89
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=70620,c-t-id,70620,"WILMOT, MARY",c-t-eid,6512523,"WILMOT, MARY",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2010,2010,c-r-t,1,Standard,c-r-osid,5957,"SENATE DISTRICT 055",c-t-ico,C,Challenger,364,715039.26
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=125466,c-t-id,125466,"RICHARD, RONALD F (RON)",c-t-eid,3693783,"RICHARD, RONALD F (RON)",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MO,MO,y,2010,2010,c-r-t,1,Standard,c-r-osid,4302,"SENATE DISTRICT 032",c-t-ico,O,Open,568,711224.42
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=129750,c-t-id,129750,"MARTINS, JACK M",c-t-eid,4764889,"MARTINS, JACK M",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,NY,NY,y,2010,2010,c-r-t,1,Standard,c-r-osid,5909,"SENATE DISTRICT 007",c-t-ico,C,Challenger,742,710490.45
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=126961,c-t-id,126961,"HENRY JR, DOUGLAS",c-t-eid,6402662,"HENRY JR, DOUGLAS",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,TN,TN,y,2010,2010,c-r-t,1,Standard,c-r-osid,7253,"SENATE DISTRICT 021",c-t-ico,I,Incumbent,550,709928.02
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=69936,c-t-id,69936,"KAPLOWITZ, MICHAEL B",c-t-eid,6511629,"KAPLOWITZ, MICHAEL B",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NY,NY,y,2010,2010,c-r-t,1,Standard,c-r-osid,5942,"SENATE DISTRICT 040",c-t-ico,O,Open,895,708051.52
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=127204,c-t-id,127204,"ROBERTSON, DAVID",c-t-eid,171650,"ROBERTSON, DAVID",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,MI,MI,y,2010,2010,c-r-t,1,Standard,c-r-osid,3851,"SENATE DISTRICT 026",c-t-ico,O,Open,594,704800.23
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=126665,c-t-id,126665,"MARSH, DEL",c-t-eid,13011026,"MARSH, DEL",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,AL,AL,y,2010,2010,c-r-t,1,Standard,c-r-osid,230,"SENATE DISTRICT 012",c-t-ico,I,Incumbent,342,702623.77
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=128287,c-t-id,128287,"HARIDOPOLOS, MIKE",c-t-eid,2046887,"HARIDOPOLOS, MIKE",c-t-ftsts,"Default Winner-General","Default Winner-General",c-t-sts,9,"Default Winner",c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,FL,FL,y,2010,2010,c-r-t,1,Standard,c-r-osid,1285,"SENATE DISTRICT 026",c-t-ico,I,Incumbent,1684,701871.83
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=123535,c-t-id,123535,"RIGHTER, DALE A",c-t-eid,13000215,"RIGHTER, DALE A",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2010,2010,c-r-t,1,Standard,c-r-osid,2359,"SENATE DISTRICT 055",c-t-ico,I,Incumbent,878,690796.49
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=124384,c-t-id,124384,"MERRITT JR, JAMES W",c-t-eid,6591704,"MERRITT JR, JAMES W",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IN,IN,y,2010,2010,c-r-t,1,Standard,c-r-osid,2510,"SENATE DISTRICT 031",c-t-ico,I,Incumbent,553,658232.71
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=66404,c-t-id,66404,"RILEY, CHARLES D (CHUCK)",c-t-eid,5173269,"RILEY, CHARLES D (CHUCK)",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,OR,OR,y,2010,2010,c-r-t,1,Standard,c-r-osid,6412,"SENATE DISTRICT 015",c-t-ico,C,Challenger,496,656181.25
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=123534,c-t-id,123534,"MCCARTER, KYLE",c-t-eid,6681025,"MCCARTER, KYLE",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2010,2010,c-r-t,1,Standard,c-r-osid,2355,"SENATE DISTRICT 051",c-t-ico,I,Incumbent,691,651678.89
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=123536,c-t-id,123536,"LUECHTEFELD, DAVID",c-t-eid,13011863,"LUECHTEFELD, DAVID",c-t-ftsts,Won-General,Won-General,c-t-sts,1,Won,c-t-pt,139,REPUBLICAN,c-t-p,2,Republican,s,IL,IL,y,2010,2010,c-r-t,1,Standard,c-r-osid,2362,"SENATE DISTRICT 058",c-t-ico,I,Incumbent,886,641634.16
dt=1&y=2010&c-exi=1&c-r-ot=S&c-t-id=66716,c-t-id,66716,"DICKSON, MARGARET HIGHSMITH",c-t-eid,6225803,"DICKSON, MARGARET HIGHSMITH",c-t-ftsts,Lost-General,Lost-General,c-t-sts,2,Lost,c-t-pt,33,DEMOCRATIC,c-t-p,1,Democratic,s,NC,NC,y,2010,2010,c-r-t,1,Standard,c-r-osid,4849,"SENATE DISTRICT 019",c-t-ico,I,Incumbent,745,637188.71
